,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
58,27115.383877840908,5532.552172111742,96.33756949684836,27115.383877840908,29482.074278846154,6010.908375901442,96.28900486872746,29482.074278846154
59,27106.846354166668,5542.258626302083,96.30160776774089,27106.846354166668,29436.405228365384,5843.493073918269,96.14520697960486,29436.405228365384
60,27093.858132102272,5502.564482717803,96.25226824211352,27093.858132102272,29427.72509014423,6005.708420973558,96.12233158991887,29427.72509014423
61,27142.037997159092,5819.985810250947,96.42573778557055,27142.037997159092,29417.940895432694,6100.351998197116,96.08260709322415,29417.940895432694
62,27078.470762310608,5407.540505149148,96.21168333111387,27078.470762310608,29390.76015625,5593.060727163462,95.98944678673378,29390.76015625
63,27064.135002367424,5342.520581794508,96.16013706091678,27064.135002367424,29363.916826923076,5564.759209735577,95.92894709660457,29363.916826923076
64,27052.40625,5339.395825935133,96.11092885335286,27052.40625,29338.903185096155,5418.925255408654,95.85454289362981,29338.903185096155
65,27002.886304450756,5068.393717447917,95.9349531693892,27002.886304450756,29301.597506009617,5184.949173677885,95.71787226750301,29301.597506009617
66,26975.901870265152,4941.353145714962,95.83827232592034,26975.901870265152,29284.112740384615,5333.754672475961,95.65445603590746,29284.112740384615
67,26978.43809185606,4992.694794625947,95.84405401981238,26978.43809185606,29271.001412259615,4991.166376201923,95.61164339505709,29271.001412259615
68,27039.783735795456,5426.607569839015,96.06008032596472,27039.783735795456,29245.66583533654,5086.600390625,95.55188199556791,29245.66583533654
69,27033.30486505682,5448.157973780777,96.03605305064808,27033.30486505682,29208.597536057692,5007.739783653846,95.44129380446213,29208.597536057692
70,26988.220999053032,5161.348351680871,95.88291861794211,26988.220999053032,29195.792818509617,4858.60673828125,95.40406517615685,29195.792818509617
71,26940.342211174244,4903.9034053918085,95.7073701800722,26940.342211174244,29162.876111778845,4508.406843449519,95.28513746995192,29162.876111778845
72,26941.204723011364,4921.846450343277,95.70835344719164,26941.204723011364,29153.12977764423,4574.848850661057,95.2513437124399,29153.12977764423
73,26963.035688920456,5158.181899562027,95.77403582948627,26963.035688920456,29140.977403846155,4675.419290865385,95.2344219501202,29140.977403846155
