,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
307,379.16559115323156,78.93108899665602,26.972604115804035,379.16559115323156,564.4335712139423,103.12209003155048,31.43445094181941,564.4335712139423
308,376.7145616935961,78.45839529326467,26.817647124781754,376.7145616935961,564.4731370192308,101.57846257136418,31.33518289419321,564.4731370192308
309,377.20384355024856,78.5876850937352,26.831634983871922,377.20384355024856,557.1431208683895,92.58123004619893,31.07967587984525,557.1431208683895
310,377.7281919537169,78.56023129549894,26.897549253521543,377.7281919537169,564.9486478365385,101.55922522911659,31.341524857741135,564.9486478365385
311,372.506073922822,77.32752967603278,26.762289798620976,372.506073922822,555.7057673527644,92.07610896183894,31.04452579204853,555.7057673527644
312,368.58405003403175,76.77963649865353,26.346459648825906,368.58405003403175,545.2191885141226,90.55241464468149,30.70532514131986,545.2191885141226
313,376.22803474195075,78.46097356622869,26.68169859683875,376.22803474195075,535.9966383713943,89.2998051570012,30.311803025465746,535.9966383713943
314,369.6657696348248,77.13601730809067,26.257506052652996,369.6657696348248,531.4372924804687,88.47999971829928,30.268763146033653,531.4372924804687
315,364.961952903054,76.44024924075964,25.897970604174066,364.961952903054,521.5754939152645,87.2256126990685,29.84223879300631,521.5754939152645
316,348.6865946451823,72.7973025928844,25.37177987532182,348.6865946451823,517.5401442307692,85.97443378155049,29.54335811321552,517.5401442307692
317,360.2433582652699,75.35650889078777,25.68130776376435,360.2433582652699,510.04930326021633,84.8944087101863,29.401218883807843,510.04930326021633
318,349.3693907766631,73.09573017467152,25.103329051624645,349.3693907766631,506.0804086538462,84.57583442101112,29.13594248845027,506.0804086538462
319,348.45110297925544,72.78116757941969,25.324983192212652,348.45110297925544,501.26769268329326,83.62706709641677,28.921844717172476,501.26769268329326
320,350.00029731519294,72.98884640317975,25.51193295103131,350.00029731519294,495.3960627629207,83.5781240609976,28.627289405235878,495.3960627629207
321,348.5891173391631,72.73335612903942,25.403471686623313,348.5891173391631,493.4892230694111,81.71637948843149,28.61404181260329,493.4892230694111
322,345.8427262739702,72.18614104299834,25.26747599515048,345.8427262739702,493.1165790264423,81.66232088529146,28.579026530339167,493.1165790264423
323,346.9233689741655,72.38978472622958,25.333300735011246,346.9233689741655,489.1109384390024,81.3197035569411,28.483907494178187,489.1109384390024
324,347.3039832837654,72.47396272601503,25.353566256436434,347.3039832837654,484.6544358473558,80.48639655480018,28.32747127826397,484.6544358473558
325,347.87496855764675,72.60397003636216,25.377867438576438,347.87496855764675,489.9153085561899,81.13387075570914,28.472258553138147,489.9153085561899
326,345.3688493208452,72.12735020030628,25.17441281405362,345.3688493208452,493.4745389498197,82.66952608548678,28.69745492201585,493.4745389498197
327,342.41187956838894,71.40669666637073,25.105170567830402,342.41187956838894,485.5279531625601,81.51967069185697,28.37836403479943,485.5279531625601
328,336.2878972833807,70.18433160492869,24.772165818647906,336.2878972833807,483.10203951322114,87.42445021409254,28.381932772122898,483.10203951322114
329,333.2778172348485,69.49832060842803,24.706679893262457,333.2778172348485,477.66795466496393,79.95372490516075,28.1175296490009,477.66795466496393
330,333.21187938343394,69.43123800104314,24.69153508273038,333.21187938343394,466.7472909780649,78.45154137244592,27.70048376230093,466.7472909780649
331,334.8591932816939,70.066812804251,25.2987736788663,334.8591932816939,464.5331665039063,77.69798278808594,27.510608438345102,464.5331665039063
332,319.37314721309775,67.2423403190844,24.495573043823242,319.37314721309775,454.498542198768,76.10293884277344,27.16449250441331,454.498542198768
333,306.02574758818656,64.83222071329753,23.787780530524977,306.02574758818656,444.79212176983174,74.86366588885967,26.79792715219351,444.79212176983174
334,297.3034815932765,63.19847858313358,23.31365105600068,297.3034815932765,444.40667630709135,74.51229999248798,26.66971790607159,444.40667630709135
335,290.5463853315874,61.91227109504469,22.905091083411016,290.5463853315874,431.90079533503604,72.50442340557392,26.217970041128304,431.90079533503604
336,287.1666865493312,61.20347398700136,22.61451154766661,287.1666865493312,430.78557974008413,72.57779576228215,26.255368863619292,430.78557974008413
337,287.01259035052675,61.16216543949012,22.608625296390418,287.01259035052675,425.8626493013822,71.8074214054988,26.020310886089618,425.8626493013822
338,287.1378183075876,61.1885617574056,22.609986565329812,287.1378183075876,426.34676138070915,71.85271970308744,26.047275954026443,426.34676138070915
339,289.0925209738991,61.547266989043266,22.698591405695137,289.0925209738991,423.59835862379805,71.38336885892429,25.885010293813853,423.59835862379805
340,291.0948865485914,61.91745827414773,22.79862207354921,291.0948865485914,430.3440119816707,72.6238518348107,26.18966481135442,430.3440119816707
341,288.17405700683594,61.350009802616,22.622195966315992,288.17405700683594,429.22195810171274,72.1872932434082,26.14306153517503,429.22195810171274
342,285.4129014448686,60.80042474920099,22.436425526936848,285.4129014448686,426.4478196364183,72.03049093393179,26.088293545062726,426.4478196364183
343,270.5359099417022,58.08917375044389,21.813673597393613,270.5359099417022,425.45768291766825,71.55801931527945,25.9688718355619,425.45768291766825
344,276.8597250273733,59.17897623235529,22.004272345340613,276.8597250273733,418.5464862530048,70.53219909667969,25.802918830284707,418.5464862530048
345,279.8468211780895,59.687663453997985,21.98301870172674,279.8468211780895,416.2349599984976,70.47825986422025,25.7048221881573,416.2349599984976
346,277.84419990308356,59.30834810661547,21.80816852685177,277.84419990308356,409.3758066030649,69.28367755596454,25.24069865300105,409.3758066030649
347,282.7452110521721,60.25229922207919,22.041665279504024,282.7452110521721,393.24033907376804,67.76029639610877,24.932132544884315,393.24033907376804
348,264.3699285333807,56.73845221779563,21.129083806818183,264.3699285333807,399.230326960637,68.45525301419772,25.011785213763897,399.230326960637
349,262.7740233450225,56.39377120046905,20.91399811253403,262.7740233450225,387.3060800405649,66.5633441044734,24.574152051485502,387.3060800405649
350,252.70420282537287,54.57777127352628,20.468025265317976,252.70420282537287,388.5561053936298,73.54476952185998,24.362460561899038,388.5561053936298
351,252.4979053844105,54.54282968694513,20.4468699946548,252.4979053844105,376.28268761268026,64.84297332763671,24.096712376521182,376.28268761268026
352,246.16530817205256,53.39225514729818,20.188576380411785,246.16530817205256,370.75586782602164,64.15005516639123,23.873730996938853,370.75586782602164
353,246.3772735595703,53.406828446821734,20.166039091168027,246.3772735595703,370.57869027944713,63.62707050030048,23.77094653202937,370.57869027944713
354,244.78250260786578,53.06738408406576,20.03426366863829,244.78250260786578,366.9522198016827,63.308025184044475,23.682540952242338,366.9522198016827
355,245.68763316761363,53.21010150331439,20.059466968883168,245.68763316761363,367.74088416466344,63.409631934532754,23.710033064622145,367.74088416466344
356,246.75464976917613,53.40128858161695,20.109882470333215,246.75464976917613,362.02124868539664,62.63474543644832,23.512992213322566,362.02124868539664
357,247.12276250665838,53.45828420465643,20.117980436845258,247.12276250665838,372.2562791090745,65.17422884427585,23.80493439894456,372.2562791090745
358,247.75281686493844,53.668347560998164,20.209931980479848,247.75281686493844,362.69088792067305,62.57338327261118,23.470650482177735,362.69088792067305
359,246.52739692456794,53.4615847269694,20.162080706972063,246.52739692456794,364.6954533503606,63.068883455716644,23.55802081181453,364.6954533503606
360,235.07231001420453,51.2563449975216,19.487342140891336,235.07231001420453,359.80755756084733,62.21734208327074,23.337880618755634,359.80755756084733
361,222.39166629675663,48.95395729758523,18.849383065194793,222.39166629675663,353.92801607572113,61.37162264310397,23.233782489483172,353.92801607572113
362,236.67839628277403,51.39752486257842,19.343032027735855,236.67839628277403,349.04928729717545,60.54704443124624,22.941338231013372,349.04928729717545
363,240.33036896676728,52.184222828258164,19.62116085399281,240.33036896676728,346.0501767672025,60.30175986656776,22.7899535545936,346.0501767672025
364,211.47675647157612,47.058037266586766,18.305303140120074,211.47675647157612,345.1020263671875,60.04335186298077,22.725362044114334,345.1020263671875
365,210.69964946400034,47.11487244114731,18.344347664804168,210.69964946400034,340.88316321739785,58.881931246243994,22.417830834021935,340.88316321739785
366,206.4314956665039,46.340174588290125,18.112333817915484,206.4314956665039,334.27152569110575,63.435967548076924,22.357671708327075,334.27152569110575
367,206.71981464732778,46.231666449344516,18.02979446179939,206.71981464732778,328.74188326322115,57.23803487924429,21.913976053091197,328.74188326322115
368,205.25994179465553,45.21548149802468,17.51768667047674,205.25994179465553,318.83753709059494,56.329478102463945,21.595712485680213,318.83753709059494
369,209.17383298006925,46.18003509983872,17.948395584568832,209.17383298006925,321.623244535006,56.88751608041616,21.709696843073917,321.623244535006
370,210.0547103881836,46.35065841674805,17.994579777573094,210.0547103881836,315.6199641301082,55.70916982797476,21.48000620328463,315.6199641301082
371,212.51798294529772,46.75939028190844,18.09817178321607,212.51798294529772,312.830917593149,55.49896979698768,21.41217950674204,312.830917593149
372,212.65573143236566,46.80668443622011,18.117821924614184,212.65573143236566,311.5621854341947,55.20883524968074,21.326438903808594,311.5621854341947
373,211.227314342152,46.55670154455936,18.034291180697355,211.227314342152,314.6534642146184,55.79374495286208,21.487335381141076,314.6534642146184
374,214.70331689083216,47.19148728341767,18.229865565444484,214.70331689083216,315.7941209059495,55.473262376051686,21.342091604379508,315.7941209059495
375,213.72744519782788,47.05267472700639,18.18270394296357,213.72744519782788,311.49245887169474,55.10002869826097,21.301442131629358,311.49245887169474
376,213.7226465398615,47.02749980579723,18.153200698621344,213.7226465398615,308.6247765174279,54.84997229942908,21.158205355130708,308.6247765174279
377,205.9873065370502,45.65191141764323,17.726725404912774,205.9873065370502,304.5959064190204,54.32840646597055,21.022722919170672,304.5959064190204
378,202.94387378114644,45.06155141194662,17.503240729823258,202.94387378114644,297.774325796274,53.65821216289814,20.881487919734074,297.774325796274
379,200.53715607614228,44.782383311878554,17.48452322410815,200.53715607614228,305.6208026592548,59.99490192119892,20.976398174579327,305.6208026592548
380,198.16306859796697,44.528449434222594,17.54566617445512,198.16306859796697,291.5793917142428,52.32978093073918,20.448632988562952,291.5793917142428
381,185.16650159431225,42.19287300109863,16.81490435744777,185.16650159431225,289.6553232046274,52.060113818828874,20.32033474261944,289.6553232046274
382,187.8049642389471,42.450188318888344,16.788327795086484,187.8049642389471,279.84123863807093,50.692045358511116,19.923253396841197,279.84123863807093
383,177.63195269035572,40.56928166476163,16.113534638375945,177.63195269035572,274.4581280048077,50.104235194279596,19.700283578725962,274.4581280048077
384,177.2447297067353,40.433679869680695,16.038008545384262,177.2447297067353,278.65848060021034,51.173140892615685,19.767936060978816,278.65848060021034
385,179.49630899140328,40.91280249393348,16.211275389700226,179.49630899140328,271.0243962214543,49.35232444176307,19.37765488257775,271.0243962214543
386,179.22861272638494,40.784015308726914,16.12057506676876,179.22861272638494,264.0738487830529,48.638696993314305,19.286703432523286,264.0738487830529
387,176.2139848651308,40.182868899721086,15.918704235192502,176.2139848651308,269.0055297851562,48.902973468487076,19.283754554161657,269.0055297851562
388,173.42248026529947,39.64006493308327,15.732746471058238,173.42248026529947,263.41595834585337,48.47260976938101,19.196992345956655,263.41595834585337
