,val_loss,val_mape,val_smape,val_mean_squared_error,loss,mape,smape,mean_squared_error
317,29.359365174264617,17.41904403224136,7.923195665532893,29.359365174264617,125.81776897723859,35.38194509652945,14.834034024752103,125.81776897723859
318,27.228713295676492,16.59948424137,7.579391190499971,27.228713295676492,125.347263277494,35.18958071195162,14.83020380460299,125.347263277494
319,26.095558513294566,16.139193852742512,7.381871888131807,26.095558513294566,119.01055661714994,33.867417907714845,14.334259297297551,119.01055661714994
320,26.179632129091203,16.1404779029615,7.379794987765226,26.179632129091203,118.00021151029146,33.90577046320988,14.312513234065129,118.00021151029146
321,26.02856584028764,16.058748881022137,7.342709483522357,26.02856584028764,116.57537818321815,33.56649862436148,14.229510556734525,116.57537818321815
322,25.017961328679863,15.662980108550101,7.174141565958659,25.017961328679863,119.03545884352464,33.98663588303786,14.326889155461238,119.03545884352464
323,24.31115792014382,15.404172550548207,7.065377871195476,24.31115792014382,119.479150390625,34.00368206317608,14.29305780850924,119.479150390625
324,23.86740100744999,15.200433210893111,6.976482767047304,23.86740100744999,121.16963641826923,34.4484142596905,14.425404357910157,121.16963641826923
325,22.017155907370828,14.364533337679775,6.6098721533110645,22.017155907370828,117.78295710637019,33.861397376427284,14.300439863938552,117.78295710637019
326,21.460361596309777,14.01626020489317,6.445279583786473,21.460361596309777,117.41423105093149,33.62248494074895,14.183843612670898,117.41423105093149
327,21.28245110945268,14.086363821318656,6.490492445049864,21.28245110945268,116.03223125751202,33.20840154794546,14.098050689697265,116.03223125751202
328,21.25365245703495,14.115855939460523,6.506675951408617,21.25365245703495,118.30114112267127,33.765620657113885,14.250783949631911,118.30114112267127
329,21.79461872216427,14.180846936774977,6.51911550579649,21.79461872216427,114.58390479454627,32.96101661095253,13.967561076237605,114.58390479454627
330,20.518072243892785,13.696504246104848,6.314915801539565,20.518072243892785,107.91763094388521,31.893811856783355,13.610982513427734,107.91763094388521
331,19.648596330122515,13.428275773019502,6.208688591465806,19.648596330122515,103.11951880821815,30.852724222036507,13.246782508263221,103.11951880821815
332,20.086956255363695,13.604827418471828,6.284204569729892,20.086956255363695,103.46205679086539,30.523042414738583,13.070326291597807,103.46205679086539
333,17.867339047518644,12.572730671275746,5.831631891655199,17.867339047518644,96.80318486140324,29.393248572716345,12.670281395545373,96.80318486140324
334,17.53838845455285,12.406920115152994,5.7581174445874765,17.53838845455285,97.62782780573919,29.64223873431866,12.70861834012545,97.62782780573919
335,18.18735018643466,12.81532114202326,5.9477967059973516,18.18735018643466,95.5897207406851,28.963683671217698,12.426300811767579,95.5897207406851
336,15.683068708939986,11.62303571990042,5.421037197113037,15.683068708939986,94.12383610652043,28.769673274113583,12.352093388484075,94.12383610652043
337,14.41258869749127,10.971311713709976,5.1311704895713115,14.41258869749127,89.83484614445614,27.93028637812688,12.119395344073956,89.83484614445614
338,14.023342016971473,10.828959985212846,5.071380658583208,14.023342016971473,90.53731595552884,28.185051785982573,12.18014018719013,90.53731595552884
339,13.904737183541963,10.758026961124305,5.0398321440725615,13.904737183541963,84.8087404691256,27.05071082481971,11.810334014892579,84.8087404691256
340,12.986140395655777,10.347019253355084,4.858919418219364,12.986140395655777,88.60699979341948,27.797533358060395,12.029164974506084,88.60699979341948
341,12.646644910176596,10.166300975915158,4.778685627561627,12.646644910176596,91.88980618990385,28.568663435715894,12.314865200336163,91.88980618990385
342,12.121082334807426,9.862657807090066,4.640720685323079,12.121082334807426,86.4160401564378,27.265359614445615,11.883452796936036,86.4160401564378
343,13.160326293020537,10.339560624324914,4.847927035707416,13.160326293020537,85.21777015099158,26.946587958702676,11.749245981069711,85.21777015099158
344,14.335467483058121,10.788141424005682,5.037239031358198,14.335467483058121,86.63852233886719,27.184519723745492,11.831794460003193,86.63852233886719
345,13.20979389999852,10.147656007246537,4.747510115305583,13.20979389999852,82.17345322829027,26.554529747596153,11.60909865452693,82.17345322829027
346,10.823790290138938,8.914132927403305,4.19765212319114,10.823790290138938,87.2026853121244,26.87790773831881,11.583519862248348,87.2026853121244
347,10.146133740743002,8.71696732260964,4.1200612819556035,10.146133740743002,75.56844376784105,25.10373746431791,11.054561028113731,75.56844376784105
348,10.104787768739643,8.619812127315637,4.075168132781982,10.104787768739643,77.18271484375,25.061949861966646,10.974990125802847,77.18271484375
349,8.269351756933963,7.274496945467862,3.4449624726266572,8.269351756933963,73.92479482797476,24.54852107121394,10.805702150785006,73.92479482797476
350,7.905350974111846,7.126354795513731,3.383088660962654,7.905350974111846,73.6786895751953,24.39950913649339,10.695823229276217,73.6786895751953
351,7.575804565892075,6.801796450759426,3.2280293811451304,7.575804565892075,74.59585524338942,24.38110586313101,10.649612485445463,74.59585524338942
352,7.777095910274621,7.033986120512991,3.3415576616923013,7.777095910274621,68.45356187086838,23.185362361027643,10.182410254845252,68.45356187086838
353,8.08241032109116,7.198685212568804,3.4167436541933003,8.08241032109116,65.44610806978666,22.54445783174955,10.00383541400616,65.44610806978666
354,7.7783057761914804,7.061305132779208,3.3578291950803814,7.7783057761914804,64.7336904672476,22.425427950345554,9.951669502258301,64.7336904672476
355,8.651958032087846,7.509387536482378,3.559193842338793,8.651958032087846,69.78761009803185,23.4154423053448,10.291076308030348,69.78761009803185
356,8.454000328526352,7.428521560900139,3.5241697629292807,8.454000328526352,69.90042137732873,23.417554121751053,10.270681381225586,69.90042137732873
357,8.464191378969135,7.433145349675959,3.5281052444920395,8.464191378969135,64.7042013315054,22.517090606689454,10.00389747619629,64.7042013315054
358,7.119681416135846,6.665708541870117,3.1772003029332017,7.119681416135846,71.2711195725661,23.654149099496696,10.309711837768555,71.2711195725661
